Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

12:35:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:17 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:17 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:17 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:17 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:17 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:17 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:35:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:18 AM  all    6.08    0.00    2.19    0.06    0.00    0.23    0.00    0.00    0.00   91.45
12:35:18 AM    0    4.12    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   91.75
12:35:18 AM    1    3.09    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   91.75
12:35:18 AM    2    4.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
12:35:18 AM    3    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
12:35:18 AM    4    6.12    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   79.59
12:35:18 AM    5    8.08    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   86.87
12:35:18 AM    6    5.05    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   90.91
12:35:18 AM    7    4.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.83
12:35:18 AM    8    6.12    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   88.78
12:35:18 AM    9    3.16    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   92.63
12:35:18 AM   10    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
12:35:18 AM   11    3.12    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   92.71
12:35:18 AM   12    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
12:35:18 AM   13    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
12:35:18 AM   14    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
12:35:18 AM   15    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
12:35:18 AM   16    5.10    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   90.82
12:35:18 AM   17    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
12:35:18 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:18 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:18 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:18 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:35:18 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:18 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:18 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:18 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:35:18 AM   26   95.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
12:35:18 AM   27   41.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   55.00
12:35:18 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:18 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:18 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:18 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:18 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:18 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:18 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:18 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:35:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
