Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

12:43:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:48 PM   35    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    0.74    0.00    0.45    0.06    0.00    0.02    0.00    0.00    0.00   98.73
Average:       0    1.81    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   97.59
Average:       1    0.80    0.00    0.20    0.20    0.00    0.00    0.00    0.00    0.00   98.80
Average:       2    0.40    0.00    0.40    0.20    0.00    0.00    0.00    0.00    0.00   98.99
Average:       3    1.80    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   98.00
Average:       4    0.60    0.00    0.40    0.20    0.00    0.00    0.00    0.00    0.00   98.79
Average:       5    0.80    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.60
Average:       6    0.80    0.00    0.40    0.00    0.00    0.20    0.00    0.00    0.00   98.60
Average:       7    1.01    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   98.79
Average:       8    0.81    0.00    0.61    0.00    0.00    0.00    0.00    0.00    0.00   98.59
Average:       9    0.60    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.99
Average:      10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.01
Average:      11    0.61    0.00    0.00    0.00    0.00    0.20    0.00    0.00    0.00   99.19
Average:      12    1.41    0.00    2.42    0.00    0.00    0.00    0.00    0.00    0.00   96.17
Average:      13    0.80    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   98.40
Average:      14    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
Average:      15    1.62    0.00    0.20    0.20    0.00    0.00    0.00    0.00    0.00   97.98
Average:      16    0.40    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.19
Average:      17    1.20    0.00    1.40    0.00    0.00    0.20    0.00    0.00    0.00   97.19
Average:      18    0.60    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.00
Average:      19    0.80    0.00    0.40    0.40    0.00    0.00    0.00    0.00    0.00   98.39
Average:      20    0.60    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.19
Average:      21    0.20    0.00    0.00    0.20    0.00    0.00    0.00    0.00    0.00   99.60
Average:      22    0.40    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.19
Average:      23    0.81    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.79
Average:      24    0.60    0.00    0.40    0.20    0.00    0.00    0.00    0.00    0.00   98.80
Average:      25    0.40    0.00    0.80    0.60    0.00    0.00    0.00    0.00    0.00   98.19
Average:      26    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
Average:      27    0.80    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.80
Average:      28    0.80    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.80
Average:      29    0.40    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.20
Average:      30    0.40    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.40
Average:      31    0.60    0.00    0.20    0.00    0.00    0.20    0.00    0.00    0.00   99.00
Average:      32    0.40    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.40
Average:      33    0.60    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.80
Average:      34    0.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.20
Average:      35    0.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.40
