Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

12:43:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:29 PM   25    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
12:43:29 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:29 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:29 PM   28    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:43:29 PM   29    0.99    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
12:43:29 PM   30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:29 PM   31    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:43:29 PM   32    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:29 PM   33    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:43:29 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:29 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:30 PM  all    0.64    0.00    0.47    0.00    0.00    0.03    0.00    0.00    0.00   98.86
12:43:30 PM    0    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:43:30 PM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:30 PM    2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:30 PM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:30 PM    4    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:43:30 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:43:30 PM    8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:30 PM    9    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
12:43:30 PM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:30 PM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:30 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:43:30 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM   16    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:43:30 PM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:30 PM   18    0.98    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   97.06
12:43:30 PM   19    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:43:30 PM   20    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:30 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM   22    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
12:43:30 PM   23    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:43:30 PM   24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:30 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM   26    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:30 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:30 PM   35    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    0.68    0.00    0.40    0.06    0.00    0.02    0.00    0.00    0.00   98.85
Average:       0    2.22    0.00    3.43    0.00    0.00    0.00    0.00    0.00    0.00   94.35
Average:       1    0.60    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.20
Average:       2    0.80    0.00    0.20    0.20    0.00    0.00    0.00    0.00    0.00   98.80
Average:       3    0.60    0.00    0.00    0.20    0.00    0.00    0.00    0.00    0.00   99.20
Average:       4    0.40    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.40
Average:       5    0.00    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.80
Average:       6    0.60    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.20
Average:       7    0.60    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.80
Average:       8    0.40    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.20
Average:       9    1.40    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.00
Average:      10    0.40    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   99.00
Average:      11    0.60    0.00    0.60    0.00    0.00    0.20    0.00    0.00    0.00   98.60
Average:      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
Average:      13    0.40    0.00    0.40    0.20    0.00    0.00    0.00    0.00    0.00   98.99
Average:      14    0.80    0.00    0.20    0.20    0.00    0.00    0.00    0.00    0.00   98.80
Average:      15    2.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.79
Average:      16    1.80    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   98.00
Average:      17    0.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.60
Average:      18    0.60    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.00
Average:      19    0.60    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.80
Average:      20    0.40    0.00    0.20    0.20    0.00    0.20    0.00    0.00    0.00   99.00
Average:      21    0.80    0.00    0.00    0.20    0.00    0.00    0.00    0.00    0.00   99.00
Average:      22    0.80    0.00    0.60    0.40    0.00    0.20    0.00    0.00    0.00   98.00
Average:      23    0.40    0.00    0.61    0.00    0.00    0.00    0.00    0.00    0.00   98.99
Average:      24    0.20    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.39
Average:      25    0.60    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.40
Average:      26    0.60    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.20
Average:      27    0.60    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.20
Average:      28    0.40    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.40
Average:      29    0.80    0.00    0.20    0.20    0.00    0.00    0.00    0.00    0.00   98.80
Average:      30    0.40    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.40
Average:      31    0.40    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.20
Average:      32    0.40    0.00    0.60    0.20    0.00    0.00    0.00    0.00    0.00   98.80
Average:      33    0.40    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.20
Average:      34    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.80
Average:      35    0.60    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.20
